Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0231,6.1963,0.9813,1.0231,6.1963,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0405,6.1979,0.9813,1.0405,6.1979,0.9806
1,Line,,,,,,,0.0008,,,,,,,,,,169,-0.0006,0.0001,0.0000,1.0439,6.1977,0.9806,1.0446,6.1976,0.9806
1,Line,,,,,,,0.0021,,,,,,,,,,149,0.0009,-0.0005,0.0000,1.0645,6.2131,0.9806,1.0634,6.2137,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0511,6.1977,0.9813,1.0511,6.1977,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0479,6.1977,0.9813,1.0479,6.1977,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0446,6.1976,0.9813,1.0446,6.1976,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0589,6.1846,0.9813,1.0589,6.1846,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0538,6.1840,0.9813,1.0538,6.1840,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0480,6.1838,0.9813,1.0480,6.1838,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0579,6.1967,0.9813,1.0579,6.1967,0.9806
1,Line,,,,,,,0.0033,,,,,,,,,,163,-0.0021,0.0006,0.0000,1.0554,6.1975,0.9813,1.0579,6.1967,0.9813
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0554,6.1975,0.9813,1.0554,6.1975,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0591,6.1941,0.9813,1.0591,6.1941,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0588,6.1957,0.9813,1.0588,6.1957,0.9806
1,Line,,,,,,,0.0033,,,,,,,,,,163,-0.0021,0.0006,0.0000,1.0554,6.1975,0.9806,1.0579,6.1967,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0385,6.1943,0.9813,1.0385,6.1943,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0394,6.1908,0.9813,1.0394,6.1908,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0643,6.2127,0.9813,1.0643,6.2127,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0423,6.1895,0.9813,1.0423,6.1895,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0474,6.1891,0.9813,1.0474,6.1891,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.0532,6.1894,0.9813,1.0532,6.1894,0.9806
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2284,6.2099,0.9802,1.2284,6.2099,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2643,6.1957,0.9802,1.2643,6.1957,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2275,6.2028,0.9802,1.2275,6.2028,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2511,6.1892,0.9802,1.2511,6.1892,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2335,6.2128,0.9802,1.2335,6.2128,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2305,6.2115,0.9802,1.2305,6.2115,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2551,6.1846,0.9802,1.2551,6.1846,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2674,6.1947,0.9802,1.2674,6.1947,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2666,6.1955,0.9802,1.2666,6.1955,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2332,6.1957,0.9802,1.2332,6.1957,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2416,6.1852,0.9802,1.2416,6.1852,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2471,6.1847,0.9802,1.2471,6.1847,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2302,6.2006,0.9802,1.2302,6.2006,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2665,6.1893,0.9802,1.2665,6.1893,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2674,6.1901,0.9802,1.2674,6.1901,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2271,6.2079,0.9802,1.2271,6.2079,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2799,6.1846,0.9802,1.2799,6.1846,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2364,6.1970,0.9802,1.2364,6.1970,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2665,6.2085,0.9802,1.2665,6.2085,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2643,6.2088,0.9802,1.2643,6.2088,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2369,6.1863,0.9802,1.2369,6.1863,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2674,6.2078,0.9802,1.2674,6.2078,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2438,6.2080,0.9802,1.2438,6.2080,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2415,6.2070,0.9802,1.2415,6.2070,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1557,6.1847,0.9805,1.1557,6.1847,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1717,6.1927,0.9805,1.1717,6.1927,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1936,6.2095,0.9805,1.1936,6.2095,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1709,6.2081,0.9805,1.1709,6.2081,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1709,6.1933,0.9805,1.1709,6.1933,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1579,6.1844,0.9805,1.1579,6.1844,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1914,6.2142,0.9805,1.1914,6.2142,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1797,6.1950,0.9805,1.1797,6.1950,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1889,6.1897,0.9805,1.1889,6.1897,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1914,6.2093,0.9805,1.1914,6.2093,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1741,6.2093,0.9805,1.1741,6.2093,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1455,6.2142,0.9805,1.1455,6.2142,0.9799
1,Group_34,0.9401,6.2239,0.9807,1.1670,1.1670,1.1670,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1743,6.1855,0.9805,1.1743,6.1855,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1715,6.1847,0.9805,1.1715,6.1847,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2495,6.2003,0.9802,1.2495,6.2003,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2545,6.2001,0.9802,1.2545,6.2001,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.2454,6.2009,0.9802,1.2454,6.2009,0.9796
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1868,6.1895,0.9805,1.1868,6.1895,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1832,6.1894,0.9805,1.1832,6.1894,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1673,6.1844,0.9805,1.1673,6.1844,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1753,6.1938,0.9805,1.1753,6.1938,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1779,6.1947,0.9805,1.1779,6.1947,0.9799
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,0.0000,0.0005,1.1805,6.1886,0.9805,1.1805,6.1886,0.9799
1,Line,,,,,,,0.0012,,,,,,,,,,3,0.0010,0.0000,-0.0007,1.7921,6.1107,1.1433,1.7912,6.1107,1.1440
1,Line,,,,,,,0.0011,,,,,,,,,,16,0.0008,0.0002,-0.0008,1.7944,6.1185,1.1493,1.7937,6.1183,1.1501
1,Line,,,,,,,0.0012,,,,,,,,,,3,0.0010,0.0000,-0.0007,1.7954,6.1185,1.1486,1.7944,6.1185,1.1493
1,Line,,,,,,,0.0013,,,,,,,,,,174,0.0012,-0.0001,-0.0005,1.7966,6.1184,1.1481,1.7954,6.1185,1.1486
1,Line,,,,,,,0.0277,,,,,,,,,,161,-0.0260,0.0089,0.0030,1.8232,6.0979,1.1619,1.8492,6.0890,1.1589
1,Line,,,,,,,0.0042,,,,,,,,,,103,-0.0006,0.0025,-0.0034,1.8226,6.1004,1.1586,1.8232,6.0979,1.1619
1,Line,,,,,,,0.0012,,,,,,,,,,35,0.0006,0.0004,-0.0009,1.7937,6.1183,1.1501,1.7931,6.1179,1.1510
1,Line,,,,,,,0.0012,,,,,,,,,,122,0.0005,-0.0007,0.0008,1.8204,6.1086,1.1478,1.8199,6.1093,1.1470
1,Line,,,,,,,0.0012,,,,,,,,,,35,-0.0006,-0.0004,0.0009,1.8192,6.1006,1.1604,1.8197,6.1010,1.1595
1,Line,,,,,,,0.0011,,,,,,,,,,16,-0.0008,-0.0002,0.0008,1.8184,6.1004,1.1612,1.8192,6.1006,1.1604
1,Line,,,,,,,0.0013,,,,,,,,,,150,0.0011,-0.0006,0.0003,1.8183,6.1107,1.1459,1.8172,6.1114,1.1457
1,Line,,,,,,,0.0012,,,,,,,,,,143,0.0009,-0.0007,0.0005,1.8192,6.1100,1.1464,1.8183,6.1107,1.1459
1,Line,,,,,,,0.0012,,,,,,,,,,134,0.0007,-0.0007,0.0006,1.8199,6.1093,1.1470,1.8192,6.1100,1.1464
1,Line,,,,,,,0.0022,,,,,,,,,,173,0.0020,-0.0002,-0.0009,1.8273,6.1080,1.1444,1.8253,6.1082,1.1453
1,Line,,,,,,,0.0046,,,,,,,,,,104,0.0007,-0.0027,0.0036,1.8506,6.0977,1.1452,1.8499,6.1004,1.1416
1,Line,,,,,,,0.0024,,,,,,,,,,151,-0.0020,0.0011,-0.0004,1.8486,6.0988,1.1448,1.8506,6.0977,1.1452
1,Line,,,,,,,0.0014,,,,,,,,,,97,-0.0001,0.0008,-0.0011,1.8234,6.1047,1.1517,1.8235,6.1039,1.1528
1,Line,,,,,,,0.0009,,,,,,,,,,28,0.0005,0.0003,-0.0007,1.8246,6.1081,1.1459,1.8241,6.1078,1.1467
1,Line,,,,,,,0.0009,,,,,,,,,,9,0.0007,0.0001,-0.0006,1.8253,6.1082,1.1453,1.8246,6.1081,1.1459
1,Line,,,,,,,0.0012,,,,,,,,,,114,0.0003,-0.0007,0.0009,1.8336,6.1006,1.1514,1.8333,6.1013,1.1505
1,Line,,,,,,,0.0021,,,,,,,,,,172,0.0019,-0.0003,-0.0008,1.8501,6.0954,1.1489,1.8482,6.0956,1.1497
1,Line,,,,,,,0.0119,,,,,,,,,,82,-0.0009,-0.0064,0.0100,1.8492,6.0890,1.1589,1.8501,6.0954,1.1489
1,Line,,,,,,,0.0006,,,,,,,,,,11,-0.0004,-0.0001,0.0004,1.8337,6.1037,1.1468,1.8341,6.1038,1.1464
1,Line,,,,,,,0.0008,,,,,,,,,,65,-0.0002,-0.0004,0.0007,1.8335,6.1033,1.1474,1.8337,6.1037,1.1468
1,Line,,,,,,,0.0037,,,,,,,,,,85,-0.0002,-0.0020,0.0031,1.8333,6.1013,1.1505,1.8335,6.1033,1.1474
1,Line,,,,,,,0.0006,,,,,,,,,,14,-0.0004,-0.0001,0.0004,1.8027,6.1142,1.1505,1.8031,6.1143,1.1501
1,3D Polyline,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0011,,,,,,,,,,119,-0.0004,0.0007,-0.0008,1.8932,6.0842,1.1479,1.8936,6.0835,1.1486
1,Line,,,,,,,0.0016,,,,,,,,,,155,-0.0014,0.0007,-0.0001,1.8089,6.1125,1.1492,1.8104,6.1118,1.1493
1,Line,,,,,,,0.0046,,,,,,,,,,161,-0.0043,0.0015,0.0005,1.8046,6.1140,1.1497,1.8089,6.1125,1.1492
1,Line,,,,,,,0.0016,,,,,,,,,,168,-0.0015,0.0003,0.0004,1.8031,6.1143,1.1501,1.8046,6.1140,1.1497
1,Line,,,,,,,0.0031,,,,,,,,,,159,-0.0029,0.0011,0.0002,1.8972,6.0812,1.1498,1.9001,6.0801,1.1497
1,Line,,,,,,,0.0031,,,,,,,,,,162,-0.0029,0.0009,0.0004,1.9001,6.0801,1.1497,1.9030,6.0792,1.1492
1,Line,,,,,,,0.0027,,,,,,,,,,162,-0.0026,0.0008,0.0004,1.9030,6.0792,1.1492,1.9056,6.0783,1.1489
1,Line,,,,,,,0.0011,,,,,,,,,,135,-0.0007,0.0007,-0.0006,1.8936,6.0835,1.1486,1.8942,6.0829,1.1492
1,Line,,,,,,,0.0012,,,,,,,,,,145,-0.0009,0.0006,-0.0004,1.8942,6.0829,1.1492,1.8952,6.0822,1.1496
1,Line,,,,,,,0.0023,,,,,,,,,,153,-0.0020,0.0010,-0.0002,1.8952,6.0822,1.1496,1.8972,6.0812,1.1498
1,Line,,,,,,,0.0012,,,,,,,,,,143,-0.0009,0.0007,-0.0004,1.7937,6.1089,1.1641,1.7945,6.1082,1.1645
1,Line,,,,,,,0.0012,,,,,,,,,,134,-0.0007,0.0007,-0.0006,1.7930,6.1096,1.1635,1.7937,6.1089,1.1641
1,Line,,,,,,,0.0012,,,,,,,,,,122,-0.0005,0.0007,-0.0008,1.7925,6.1103,1.1626,1.7930,6.1096,1.1635
1,Line,,,,,,,0.0012,,,,,,,,,,3,-0.0010,0.0000,0.0007,1.8175,6.1003,1.1619,1.8184,6.1004,1.1612
1,Line,,,,,,,0.0013,,,,,,,,,,174,-0.0012,0.0001,0.0005,1.8163,6.1005,1.1624,1.8175,6.1003,1.1619
1,Line,,,,,,,0.0013,,,,,,,,,,150,-0.0011,0.0006,-0.0003,1.7945,6.1082,1.1645,1.7957,6.1075,1.1648
1,Line,,,,,,,0.0016,,,,,,,,,,168,0.0015,-0.0003,-0.0004,1.8098,6.1046,1.1603,1.8083,6.1049,1.1608
1,Line,,,,,,,0.0006,,,,,,,,,,14,0.0004,0.0001,-0.0004,1.8101,6.1047,1.1600,1.8098,6.1046,1.1603
1,Line,,,,,,,0.0006,,,,,,,,,,135,-0.0003,0.0003,-0.0003,1.8104,6.1118,1.1493,1.8107,6.1115,1.1496
1,Line,,,,,,,0.0006,,,,,,,,,,135,0.0003,-0.0003,0.0003,1.8025,6.1071,1.1612,1.8022,6.1074,1.1609
1,Line,,,,,,,0.0016,,,,,,,,,,155,0.0014,-0.0007,0.0001,1.8040,6.1064,1.1613,1.8025,6.1071,1.1612
1,Line,,,,,,,0.0046,,,,,,,,,,161,0.0043,-0.0015,-0.0005,1.8083,6.1049,1.1608,1.8040,6.1064,1.1613
1,Line,,,,,,,0.0007,,,,,,,,,,100,0.0001,-0.0004,0.0005,1.8639,6.0911,1.1468,1.8638,6.0915,1.1462
1,Line,,,,,,,0.0005,,,,,,,,,,132,0.0003,-0.0003,0.0003,1.8641,6.0907,1.1470,1.8639,6.0911,1.1468
1,Line,,,,,,,0.0015,,,,,,,,,,156,0.0014,-0.0006,0.0000,1.8655,6.0901,1.1471,1.8641,6.0907,1.1470
1,Line,,,,,,,0.0005,,,,,,,,,,17,-0.0003,-0.0001,0.0003,1.8641,6.0933,1.1433,1.8644,6.0934,1.1429
1,Line,,,,,,,0.0007,,,,,,,,,,68,-0.0001,-0.0003,0.0006,1.8639,6.0930,1.1438,1.8641,6.0933,1.1433
1,Line,,,,,,,0.0029,,,,,,,,,,85,-0.0001,-0.0016,0.0024,1.8638,6.0915,1.1462,1.8639,6.0930,1.1438
1,Line,,,,,,,0.0015,,,,,,,,,,166,-0.0014,0.0003,0.0003,1.8640,6.0886,1.1503,1.8654,6.0883,1.1500
1,Line,,,,,,,0.0005,,,,,,,,,,17,-0.0003,-0.0001,0.0003,1.8637,6.0885,1.1507,1.8640,6.0886,1.1503
1,Line,,,,,,,0.0007,,,,,,,,,,68,-0.0001,-0.0003,0.0006,1.8635,6.0882,1.1512,1.8637,6.0885,1.1507
1,Line,,,,,,,0.0024,,,,,,,,,,167,0.0022,-0.0005,-0.0006,1.8747,6.0873,1.1456,1.8725,6.0878,1.1462
1,Line,,,,,,,0.0045,,,,,,,,,,85,-0.0002,-0.0025,0.0038,1.8745,6.0848,1.1493,1.8747,6.0873,1.1456
1,Line,,,,,,,0.0024,,,,,,,,,,156,-0.0022,0.0010,-0.0001,1.8723,6.0858,1.1493,1.8745,6.0848,1.1493
1,Line,,,,,,,0.0031,,,,,,,,,,159,-0.0029,0.0011,0.0002,1.8955,6.0767,1.1483,1.8983,6.0757,1.1481
1,Line,,,,,,,0.0023,,,,,,,,,,153,-0.0020,0.0010,-0.0002,1.8934,6.0778,1.1481,1.8955,6.0767,1.1483
1,Line,,,,,,,0.0012,,,,,,,,,,145,-0.0009,0.0006,-0.0004,1.8925,6.0784,1.1477,1.8934,6.0778,1.1481
1,Line,,,,,,,0.0023,,,,,,,,,,158,-0.0021,0.0009,0.0000,1.9038,6.0739,1.1473,1.9059,6.0730,1.1473
1,Line,,,,,,,0.0027,,,,,,,,,,162,-0.0026,0.0008,0.0004,1.9012,6.0747,1.1477,1.9038,6.0739,1.1473
1,Line,,,,,,,0.0031,,,,,,,,,,162,-0.0029,0.0009,0.0004,1.8983,6.0757,1.1481,1.9012,6.0747,1.1477
1,Line,,,,,,,0.0018,,,,,,,,,,174,0.0017,-0.0002,-0.0008,1.8572,6.0978,1.1409,1.8555,6.0980,1.1417
1,Line,,,,,,,0.0046,,,,,,,,,,105,0.0007,-0.0027,0.0036,1.8800,6.0877,1.1417,1.8792,6.0904,1.1381
1,Line,,,,,,,0.0026,,,,,,,,,,152,-0.0023,0.0012,-0.0004,1.8777,6.0889,1.1414,1.8800,6.0877,1.1417
1,Line,,,,,,,0.0011,,,,,,,,,,135,-0.0007,0.0007,-0.0006,1.8918,6.0791,1.1471,1.8925,6.0784,1.1477
1,Line,,,,,,,0.0011,,,,,,,,,,119,-0.0004,0.0007,-0.0008,1.8914,6.0797,1.1464,1.8918,6.0791,1.1471
1,Line,,,,,,,0.0015,,,,,,,,,,16,0.0010,0.0003,-0.0011,1.8555,6.0980,1.1417,1.8544,6.0977,1.1427
1,Line,,,,,,,0.0030,,,,,,,,,,159,-0.0028,0.0011,0.0001,1.8570,6.0922,1.1494,1.8598,6.0911,1.1492
1,Line,,,,,,,0.0018,,,,,,,,,,155,-0.0016,0.0007,-0.0001,1.8554,6.0929,1.1493,1.8570,6.0922,1.1494
1,Line,,,,,,,0.0009,,,,,,,,,,145,-0.0007,0.0005,-0.0003,1.8547,6.0934,1.1490,1.8554,6.0929,1.1493
1,Line,,,,,,,0.0014,,,,,,,,,,3,0.0012,0.0001,-0.0008,1.8552,6.0923,1.1503,1.8540,6.0922,1.1512
1,Line,,,,,,,0.0021,,,,,,,,,,169,0.0019,-0.0004,-0.0006,1.8571,6.0919,1.1497,1.8552,6.0923,1.1503
1,Line,,,,,,,0.0028,,,,,,,,,,163,0.0027,-0.0008,-0.0004,1.8598,6.0911,1.1492,1.8571,6.0919,1.1497
1,Line,,,,,,,0.0014,,,,,,,,,,145,-0.0011,0.0008,-0.0005,1.8247,6.1024,1.1544,1.8258,6.1016,1.1549
1,Line,,,,,,,0.0013,,,,,,,,,,135,-0.0008,0.0008,-0.0007,1.8239,6.1031,1.1537,1.8247,6.1024,1.1544
1,Line,,,,,,,0.0013,,,,,,,,,,119,-0.0004,0.0008,-0.0009,1.8235,6.1039,1.1528,1.8239,6.1031,1.1537
1,Line,,,,,,,0.0009,,,,,,,,,,133,-0.0005,0.0005,-0.0005,1.8542,6.0939,1.1485,1.8547,6.0934,1.1490
1,Line,,,,,,,0.0025,,,,,,,,,,155,0.0023,-0.0011,0.0002,1.8249,6.0994,1.1587,1.8226,6.1004,1.1586
1,Line,,,,,,,0.0041,,,,,,,,,,79,0.0004,0.0021,-0.0034,1.8402,6.0963,1.1537,1.8398,6.0942,1.1571
1,Line,,,,,,,0.0020,,,,,,,,,,170,0.0019,-0.0003,-0.0007,1.8794,6.0811,1.1519,1.8775,6.0814,1.1526
1,Line,,,,,,,0.0043,,,,,,,,,,61,-0.0011,-0.0020,0.0036,1.8783,6.0791,1.1555,1.8794,6.0811,1.1519
1,Line,,,,,,,0.0022,,,,,,,,,,154,-0.0020,0.0010,-0.0002,1.8554,6.0873,1.1576,1.8574,6.0863,1.1578
1,Line,,,,,,,0.0025,,,,,,,,,,85,-0.0001,-0.0014,0.0021,1.8634,6.0868,1.1533,1.8635,6.0882,1.1512
1,Line,,,,,,,0.0007,,,,,,,,,,100,0.0001,-0.0004,0.0005,1.8635,6.0864,1.1539,1.8634,6.0868,1.1533
1,Line,,,,,,,0.0005,,,,,,,,,,133,0.0003,-0.0003,0.0003,1.8638,6.0861,1.1542,1.8635,6.0864,1.1539
1,Line,,,,,,,0.0011,,,,,,,,,,97,-0.0001,0.0007,-0.0009,1.8535,6.0899,1.1550,1.8535,6.0892,1.1559
1,Line,,,,,,,0.0034,,,,,,,,,,85,0.0002,0.0018,-0.0028,1.8536,6.0917,1.1522,1.8535,6.0899,1.1550
1,Line,,,,,,,0.0012,,,,,,,,,,50,0.0004,0.0005,-0.0010,1.8540,6.0922,1.1512,1.8536,6.0917,1.1522
1,Line,,,,,,,0.0012,,,,,,,,,,145,-0.0009,0.0006,-0.0004,1.8545,6.0879,1.1572,1.8554,6.0873,1.1576
1,Line,,,,,,,0.0010,,,,,,,,,,135,-0.0006,0.0006,-0.0005,1.8539,6.0886,1.1567,1.8545,6.0879,1.1572
1,Line,,,,,,,0.0010,,,,,,,,,,119,-0.0004,0.0006,-0.0007,1.8535,6.0892,1.1559,1.8539,6.0886,1.1567
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.8951,6.0803,1.1525,1.8933,6.0758,1.1510
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.8971,6.0795,1.1524,1.8954,6.0750,1.1509
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9064,6.0763,1.1514,1.9046,6.0719,1.1498
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9122,6.0724,1.1535,1.9105,6.0680,1.1520
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.8938,6.0787,1.1557,1.8920,6.0742,1.1542
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.8931,6.0812,1.1523,1.8914,6.0768,1.1508
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9082,6.0771,1.1491,1.9064,6.0727,1.1475
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9077,6.0775,1.1488,1.9059,6.0730,1.1473
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9056,6.0783,1.1489,1.9038,6.0739,1.1473
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9076,6.0760,1.1511,1.9058,6.0715,1.1496
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9082,6.0759,1.1508,1.9064,6.0715,1.1493
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9084,6.0768,1.1494,1.9066,6.0724,1.1479
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9163,6.0785,1.1419,1.9146,6.0741,1.1404
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9172,6.0779,1.1423,1.9154,6.0734,1.1408
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9178,6.0772,1.1430,1.9160,6.0727,1.1415
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9082,6.0817,1.1422,1.9064,6.0773,1.1407
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9115,6.0807,1.1417,1.9098,6.0762,1.1402
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9144,6.0796,1.1416,1.9126,6.0751,1.1400
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9175,6.0721,1.1506,1.9157,6.0677,1.1491
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9164,6.0717,1.1520,1.9146,6.0672,1.1505
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9146,6.0717,1.1530,1.9129,6.0673,1.1515
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9181,6.0765,1.1438,1.9163,6.0720,1.1423
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9181,6.0757,1.1449,1.9164,6.0713,1.1434
1,Line,,,,,,,0.0050,,,,,,,,,,68,0.0018,0.0044,0.0015,1.9179,6.0732,1.1488,1.9162,6.0688,1.1473
