Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0398,,,,,,,,,,,,,,,,90,0.0000,-1.1192,-1.4586,335.6347,525.5852,31.3928,335.6347,525.6086,31.4233
1,Line,0.0356,,,,,,,,,,,,,,,,90,0.0000,-1.5181,0.6288,335.7481,525.7467,31.4463,335.7481,525.7784,31.4331
1,Line,2.3632,,,,,,,,,,,,,,,,180,-75.7423,0.0000,0.0000,328.8527,520.7146,48.2433,331.2159,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,0.0356,,,,,,,,,,,,,,,,90,0.0000,1.5181,0.6288,335.9984,525.7784,31.2053,335.9984,525.7467,31.1921
1,Line,0.0634,,,,,,,,,,,,,,,,1,-3.0306,-0.0648,0.0000,335.8732,525.8388,31.3192,335.9366,525.8402,31.3192
1,Line,0.0428,,,,,,,,,,,,,,,,90,0.0000,1.8282,0.7573,335.5860,525.7919,31.1820,335.5860,525.7536,31.1662
1,Line,0.0620,,,,,,,,,,,,,,,,1,-2.9583,-0.0964,0.1669,335.9366,525.7764,31.2087,335.9984,525.7784,31.2053
1,Line,0.0232,,,,,,,,,,,,,,,,90,0.0000,-0.1399,1.0625,336.8608,525.7955,31.3414,336.8608,525.7984,31.3192
1,Line,0.0620,,,,,,,,,,,,,,,,180,-2.9583,-0.0499,0.1862,335.9366,525.7456,31.1960,335.9984,525.7467,31.1921
1,Line,0.0345,,,,,,,,,,,,,,,,90,0.0000,1.4716,0.6096,335.9366,525.7764,31.2087,335.9366,525.7456,31.1960
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.6906,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,328.8527,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,180,-75.7423,0.0000,0.0000,328.8527,520.7146,48.2433,331.2159,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,180,-75.7423,0.0000,0.0000,328.8527,520.7146,48.2433,331.2159,520.7146,48.2433
1,Arc,0.6231,0.0563,328.8527,520.7146,48.2433,0.2782,206,128,,,,,,,,,,,,,,,,,,
1,Arc,0.6231,0.0563,331.2159,520.7146,48.2433,0.2782,206,128,,,,,,,,,,,,,,,,,,
1,Line,1.4038,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,331.2159,520.7146,48.2433,331.2159,520.7146,48.2433
1,Line,1.4038,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,328.8527,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Arc,2.4796,0.6913,328.8527,520.7146,48.2433,1.6385,93,87,,,,,,,,,,,,,,,,,,
1,Arc,2.4796,0.6913,331.2159,520.7146,48.2433,1.6385,93,87,,,,,,,,,,,,,,,,,,
1,Line,2.3632,,,,,,,,,,,,,,,,0,75.7423,0.0000,0.0000,331.2159,520.7146,48.2433,328.8527,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,0,4.6673,0.0000,0.0000,329.6828,520.7146,48.2433,329.5371,520.7146,48.2433
1,Line,0.1497,,,,,,,,,,,,,,,,143,-3.7586,0.0000,0.0000,329.0790,520.7146,48.2433,329.1963,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,0,0.8431,0.0000,0.0000,329.2886,520.7146,48.2433,329.2623,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,135,-2.9590,0.0000,0.0000,329.1963,520.7146,48.2433,329.2886,520.7146,48.2433
1,Line,0.2265,,,,,,,,,,,,,,,,0,0.9475,0.0000,0.0000,329.1963,520.7146,48.2433,329.1667,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,0,1.2397,0.0000,0.0000,328.9379,520.7146,48.2433,328.8992,520.7146,48.2433
1,Line,0.2582,,,,,,,,,,,,,,,,0,1.0801,0.0000,0.0000,329.0790,520.7146,48.2433,329.0453,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,149,-4.5245,0.0000,0.0000,328.9379,520.7146,48.2433,329.0790,520.7146,48.2433
1,Line,0.1691,,,,,,,,,,,,,,,,0,0.7073,0.0000,0.0000,329.4088,520.7146,48.2433,329.3867,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,98,-0.4304,0.0000,0.0000,329.3953,520.7146,48.2433,329.4088,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,0,0.7225,0.0000,0.0000,329.3953,520.7146,48.2433,329.3728,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,113,-1.2874,0.0000,0.0000,329.3552,520.7146,48.2433,329.3953,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,0,0.7679,0.0000,0.0000,329.3552,520.7146,48.2433,329.3312,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,125,-2.1327,0.0000,0.0000,329.2886,520.7146,48.2433,329.3552,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,0,0.7225,0.0000,0.0000,329.3953,520.7146,48.2433,329.3728,520.7146,48.2433
1,Line,0.2551,,,,,,,,,,,,,,,,174,-8.1306,0.0000,0.0000,329.7806,520.7146,48.2433,330.0343,520.7146,48.2433
1,Line,0.2837,,,,,,,,,,,,,,,,180,-1.1870,0.0000,0.0000,328.9474,520.7146,48.2433,328.9845,520.7146,48.2433
1,Line,0.1855,,,,,,,,,,,,,,,,136,-4.2492,0.0000,0.0000,328.8149,520.7146,48.2433,328.9474,520.7146,48.2433
1,Line,0.2398,,,,,,,,,,,,,,,,180,-1.0033,0.0000,0.0000,329.1156,520.7146,48.2433,329.1469,520.7146,48.2433
1,Line,0.1690,,,,,,,,,,,,,,,,123,-2.9845,0.0000,0.0000,328.7218,520.7146,48.2433,328.8149,520.7146,48.2433
1,Line,0.3426,,,,,,,,,,,,,,,,180,-1.4335,0.0000,0.0000,328.7218,520.7146,48.2433,328.7665,520.7146,48.2433
1,Line,0.1568,,,,,,,,,,,,,,,,109,-1.6332,0.0000,0.0000,328.6708,520.7146,48.2433,328.7218,520.7146,48.2433
1,Line,0.3183,,,,,,,,,,,,,,,,180,-1.3318,0.0000,0.0000,328.8149,520.7146,48.2433,328.8564,520.7146,48.2433
1,Line,0.2361,,,,,,,,,,,,,,,,161,-7.1744,0.0000,0.0000,329.3145,520.7146,48.2433,329.5384,520.7146,48.2433
1,Line,0.0662,,,,,,,,,,,,,,,,180,-0.2770,0.0000,0.0000,329.7806,520.7146,48.2433,329.7893,520.7146,48.2433
1,Line,0.2477,,,,,,,,,,,,,,,,168,-7.7653,0.0000,0.0000,329.5384,520.7146,48.2433,329.7806,520.7146,48.2433
1,Line,0.1295,,,,,,,,,,,,,,,,180,-0.5416,0.0000,0.0000,329.5384,520.7146,48.2433,329.5553,520.7146,48.2433
1,Line,0.2035,,,,,,,,,,,,,,,,146,-5.3904,0.0000,0.0000,328.9474,520.7146,48.2433,329.1156,520.7146,48.2433
1,Line,0.1879,,,,,,,,,,,,,,,,180,-0.7861,0.0000,0.0000,329.3145,520.7146,48.2433,329.3391,520.7146,48.2433
1,Line,0.2209,,,,,,,,,,,,,,,,154,-6.3750,0.0000,0.0000,329.1156,520.7146,48.2433,329.3145,520.7146,48.2433
1,Line,0.3426,,,,,,,,,,,,,,,,0,1.4335,0.0000,0.0000,328.7665,520.7146,48.2433,328.7218,520.7146,48.2433
1,Line,0.1568,,,,,,,,,,,,,,,,108,-1.5775,0.0000,0.0000,328.7173,520.7146,48.2433,328.7665,520.7146,48.2433
1,Line,0.3183,,,,,,,,,,,,,,,,0,1.3318,0.0000,0.0000,328.8564,520.7146,48.2433,328.8149,520.7146,48.2433
1,Line,0.1514,,,,,,,,,,,,,,,,93,-0.2263,0.0000,0.0000,328.7102,520.7146,48.2433,328.7173,520.7146,48.2433
1,Line,0.3579,,,,,,,,,,,,,,,,0,1.4971,0.0000,0.0000,328.7102,520.7146,48.2433,328.6635,520.7146,48.2433
1,Line,0.1542,,,,,,,,,,,,,,,,77,1.1314,0.0000,0.0000,328.7455,520.7146,48.2433,328.7102,520.7146,48.2433
1,Line,0.3560,,,,,,,,,,,,,,,,0,1.4891,0.0000,0.0000,328.7173,520.7146,48.2433,328.6708,520.7146,48.2433
1,Line,0.2035,,,,,,,,,,,,,,,,145,-5.2067,0.0000,0.0000,328.9845,520.7146,48.2433,329.1469,520.7146,48.2433
1,Line,0.1879,,,,,,,,,,,,,,,,0,0.7861,0.0000,0.0000,329.3391,520.7146,48.2433,329.3145,520.7146,48.2433
1,Line,0.2209,,,,,,,,,,,,,,,,153,-6.1578,0.0000,0.0000,329.1469,520.7146,48.2433,329.3391,520.7146,48.2433
1,Line,0.2398,,,,,,,,,,,,,,,,0,1.0033,0.0000,0.0000,329.1469,520.7146,48.2433,329.1156,520.7146,48.2433
1,Line,0.1690,,,,,,,,,,,,,,,,123,-2.8828,0.0000,0.0000,328.7665,520.7146,48.2433,328.8564,520.7146,48.2433
1,Line,0.2837,,,,,,,,,,,,,,,,0,1.1870,0.0000,0.0000,328.9845,520.7146,48.2433,328.9474,520.7146,48.2433
1,Line,0.1855,,,,,,,,,,,,,,,,135,-4.1044,0.0000,0.0000,328.8564,520.7146,48.2433,328.9845,520.7146,48.2433
1,Line,0.1644,,,,,,,,,,,,,,,,62,2.4563,0.0000,0.0000,328.8221,520.7146,48.2433,328.7455,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,55,2.1327,0.0000,0.0000,329.3552,520.7146,48.2433,329.2886,520.7146,48.2433
1,Line,0.2265,,,,,,,,,,,,,,,,0,0.9475,0.0000,0.0000,329.1963,520.7146,48.2433,329.1667,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,45,2.9590,0.0000,0.0000,329.2886,520.7146,48.2433,329.1963,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,0,0.8431,0.0000,0.0000,329.2886,520.7146,48.2433,329.2623,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,82,0.4304,0.0000,0.0000,329.4088,520.7146,48.2433,329.3953,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,0,0.7679,0.0000,0.0000,329.3552,520.7146,48.2433,329.3312,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,67,1.2874,0.0000,0.0000,329.3953,520.7146,48.2433,329.3552,520.7146,48.2433
1,Line,0.3276,,,,,,,,,,,,,,,,0,1.3706,0.0000,0.0000,328.8221,520.7146,48.2433,328.7794,520.7146,48.2433
1,Line,0.1797,,,,,,,,,,,,,,,,49,3.7098,0.0000,0.0000,328.9379,520.7146,48.2433,328.8221,520.7146,48.2433
1,Line,0.3483,,,,,,,,,,,,,,,,0,1.4572,0.0000,0.0000,328.7455,520.7146,48.2433,328.7000,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,31,4.5245,0.0000,0.0000,329.0790,520.7146,48.2433,328.9379,520.7146,48.2433
1,Line,0.2582,,,,,,,,,,,,,,,,0,1.0801,0.0000,0.0000,329.0790,520.7146,48.2433,329.0453,520.7146,48.2433
1,Line,0.1497,,,,,,,,,,,,,,,,37,3.7586,0.0000,0.0000,329.1963,520.7146,48.2433,329.0790,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,0,1.2397,0.0000,0.0000,328.9379,520.7146,48.2433,328.8992,520.7146,48.2433
1,Line,0.2209,,,,,,,,,,,,,,,,153,-6.1578,0.0000,0.0000,329.1469,520.7146,48.2433,329.3391,520.7146,48.2433
1,Line,0.1295,,,,,,,,,,,,,,,,180,-1.5880,0.0000,0.0000,329.5553,520.7146,48.2433,329.6048,520.7146,48.2433
1,Line,0.2361,,,,,,,,,,,,,,,,161,-6.9299,0.0000,0.0000,329.3391,520.7146,48.2433,329.5553,520.7146,48.2433
1,Line,0.1879,,,,,,,,,,,,,,,,180,-2.3047,0.0000,0.0000,329.3391,520.7146,48.2433,329.4110,520.7146,48.2433
1,Line,0.1855,,,,,,,,,,,,,,,,135,-4.1044,0.0000,0.0000,328.8564,520.7146,48.2433,328.9845,520.7146,48.2433
1,Line,0.2398,,,,,,,,,,,,,,,,180,-2.9416,0.0000,0.0000,329.1469,520.7146,48.2433,329.2387,520.7146,48.2433
1,Line,0.2035,,,,,,,,,,,,,,,,145,-5.2067,0.0000,0.0000,328.9845,520.7146,48.2433,329.1469,520.7146,48.2433
1,Line,0.2582,,,,,,,,,,,,,,,,180,-1.0801,0.0000,0.0000,329.0453,520.7146,48.2433,329.0790,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,150,-4.6841,0.0000,0.0000,328.8992,520.7146,48.2433,329.0453,520.7146,48.2433
1,Line,0.2265,,,,,,,,,,,,,,,,180,-0.9475,0.0000,0.0000,329.1667,520.7146,48.2433,329.1963,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,180,-1.2397,0.0000,0.0000,328.8992,520.7146,48.2433,328.9379,520.7146,48.2433
1,Line,0.0662,,,,,,,,,,,,,,,,180,-0.8123,0.0000,0.0000,329.7893,520.7146,48.2433,329.8146,520.7146,48.2433
1,Line,0.2477,,,,,,,,,,,,,,,,168,-7.5007,0.0000,0.0000,329.5553,520.7146,48.2433,329.7893,520.7146,48.2433
1,Line,0.2551,,,,,,,,,,,,,,,,174,-7.8536,0.0000,0.0000,329.7893,520.7146,48.2433,330.0343,520.7146,48.2433
1,Line,0.2837,,,,,,,,,,,,,,,,180,-3.4801,0.0000,0.0000,328.9845,520.7146,48.2433,329.0931,520.7146,48.2433
1,Line,0.3483,,,,,,,,,,,,,,,,180,-4.2723,0.0000,0.0000,328.7455,520.7146,48.2433,328.8788,520.7146,48.2433
1,Line,0.1644,,,,,,,,,,,,,,,,62,2.4563,0.0000,0.0000,328.8221,520.7146,48.2433,328.7455,520.7146,48.2433
1,Line,0.3579,,,,,,,,,,,,,,,,180,-4.3893,0.0000,0.0000,328.7102,520.7146,48.2433,328.8471,520.7146,48.2433
1,Line,0.1797,,,,,,,,,,,,,,,,49,3.7098,0.0000,0.0000,328.9379,520.7146,48.2433,328.8221,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,180,-3.6346,0.0000,0.0000,328.9379,520.7146,48.2433,329.0513,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,31,4.5245,0.0000,0.0000,329.0790,520.7146,48.2433,328.9379,520.7146,48.2433
1,Line,0.3276,,,,,,,,,,,,,,,,180,-4.0183,0.0000,0.0000,328.8221,520.7146,48.2433,328.9475,520.7146,48.2433
1,Line,0.1568,,,,,,,,,,,,,,,,108,-1.5775,0.0000,0.0000,328.7173,520.7146,48.2433,328.7665,520.7146,48.2433
1,Line,0.3183,,,,,,,,,,,,,,,,180,-3.9046,0.0000,0.0000,328.8564,520.7146,48.2433,328.9782,520.7146,48.2433
1,Line,0.1690,,,,,,,,,,,,,,,,123,-2.8828,0.0000,0.0000,328.7665,520.7146,48.2433,328.8564,520.7146,48.2433
1,Line,0.3426,,,,,,,,,,,,,,,,180,-4.2028,0.0000,0.0000,328.7665,520.7146,48.2433,328.8976,520.7146,48.2433
1,Line,0.1542,,,,,,,,,,,,,,,,77,1.1314,0.0000,0.0000,328.7455,520.7146,48.2433,328.7102,520.7146,48.2433
1,Line,0.3560,,,,,,,,,,,,,,,,180,-4.3659,0.0000,0.0000,328.7173,520.7146,48.2433,328.8535,520.7146,48.2433
1,Line,0.1514,,,,,,,,,,,,,,,,93,-0.2263,0.0000,0.0000,328.7102,520.7146,48.2433,328.7173,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,180,-1.2397,0.0000,0.0000,328.8992,520.7146,48.2433,328.9379,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,30,4.6841,0.0000,0.0000,329.0453,520.7146,48.2433,328.8992,520.7146,48.2433
1,Line,0.3276,,,,,,,,,,,,,,,,180,-1.3706,0.0000,0.0000,328.7794,520.7146,48.2433,328.8221,520.7146,48.2433
1,Line,0.1497,,,,,,,,,,,,,,,,36,3.8912,0.0000,0.0000,329.1667,520.7146,48.2433,329.0453,520.7146,48.2433
1,Line,0.2265,,,,,,,,,,,,,,,,180,-0.9475,0.0000,0.0000,329.1667,520.7146,48.2433,329.1963,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,44,3.0634,0.0000,0.0000,329.2623,520.7146,48.2433,329.1667,520.7146,48.2433
1,Line,0.2582,,,,,,,,,,,,,,,,180,-1.0801,0.0000,0.0000,329.0453,520.7146,48.2433,329.0790,520.7146,48.2433
1,Line,0.1542,,,,,,,,,,,,,,,,76,1.1713,0.0000,0.0000,328.7000,520.7146,48.2433,328.6635,520.7146,48.2433
1,Line,0.3560,,,,,,,,,,,,,,,,180,-1.4891,0.0000,0.0000,328.6708,520.7146,48.2433,328.7173,520.7146,48.2433
1,Line,0.1514,,,,,,,,,,,,,,,,93,-0.2343,0.0000,0.0000,328.6635,520.7146,48.2433,328.6708,520.7146,48.2433
1,Line,0.3579,,,,,,,,,,,,,,,,180,-1.4971,0.0000,0.0000,328.6635,520.7146,48.2433,328.7102,520.7146,48.2433
1,Line,0.1797,,,,,,,,,,,,,,,,48,3.8406,0.0000,0.0000,328.8992,520.7146,48.2433,328.7794,520.7146,48.2433
1,Line,0.3483,,,,,,,,,,,,,,,,180,-1.4572,0.0000,0.0000,328.7000,520.7146,48.2433,328.7455,520.7146,48.2433
1,Line,0.1644,,,,,,,,,,,,,,,,61,2.5429,0.0000,0.0000,328.7794,520.7146,48.2433,328.7000,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,54,2.2080,0.0000,0.0000,329.3312,520.7146,48.2433,329.2623,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,126,-2.2080,0.0000,0.0000,329.2623,520.7146,48.2433,329.3312,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,180,-0.7225,0.0000,0.0000,329.3728,520.7146,48.2433,329.3953,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,114,-1.3328,0.0000,0.0000,329.3312,520.7146,48.2433,329.3728,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,180,-0.7679,0.0000,0.0000,329.3312,520.7146,48.2433,329.3552,520.7146,48.2433
1,Line,0.1497,,,,,,,,,,,,,,,,144,-3.8912,0.0000,0.0000,329.0453,520.7146,48.2433,329.1667,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,180,-0.8431,0.0000,0.0000,329.2623,520.7146,48.2433,329.2886,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,136,-3.0634,0.0000,0.0000,329.1667,520.7146,48.2433,329.2623,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,180,-0.7679,0.0000,0.0000,329.3312,520.7146,48.2433,329.3552,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,66,1.3328,0.0000,0.0000,329.3728,520.7146,48.2433,329.3312,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,180,-0.8431,0.0000,0.0000,329.2623,520.7146,48.2433,329.2886,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,82,0.4456,0.0000,0.0000,329.3867,520.7146,48.2433,329.3728,520.7146,48.2433
1,Line,0.1691,,,,,,,,,,,,,,,,180,-0.7073,0.0000,0.0000,329.3867,520.7146,48.2433,329.4088,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,98,-0.4456,0.0000,0.0000,329.3728,520.7146,48.2433,329.3867,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,180,-0.7225,0.0000,0.0000,329.3728,520.7146,48.2433,329.3953,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,39,3.3122,0.0000,0.0000,329.3350,520.7146,48.2433,329.2317,520.7146,48.2433
1,Line,0.3276,,,,,,,,,,,,,,,,0,6.3922,0.0000,0.0000,329.1469,520.7146,48.2433,328.9475,520.7146,48.2433
1,Line,0.1797,,,,,,,,,,,,,,,,58,2.7157,0.0000,0.0000,329.2317,520.7146,48.2433,329.1469,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,0,5.7818,0.0000,0.0000,329.2317,520.7146,48.2433,329.0513,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,53,2.1661,0.0000,0.0000,329.4884,520.7146,48.2433,329.4209,520.7146,48.2433
1,Line,0.2582,,,,,,,,,,,,,,,,0,5.0374,0.0000,0.0000,329.3350,520.7146,48.2433,329.1778,520.7146,48.2433
1,Line,0.1497,,,,,,,,,,,,,,,,46,2.7515,0.0000,0.0000,329.4209,520.7146,48.2433,329.3350,520.7146,48.2433
1,Line,0.3560,,,,,,,,,,,,,,,,0,6.9452,0.0000,0.0000,329.0702,520.7146,48.2433,328.8535,520.7146,48.2433
1,Line,0.1514,,,,,,,,,,,,,,,,92,-0.1657,0.0000,0.0000,329.0650,520.7146,48.2433,329.0702,520.7146,48.2433
1,Line,0.3426,,,,,,,,,,,,,,,,0,6.6856,0.0000,0.0000,329.1062,520.7146,48.2433,328.8976,520.7146,48.2433
1,Line,0.1542,,,,,,,,,,,,,,,,80,0.8282,0.0000,0.0000,329.0908,520.7146,48.2433,329.0650,520.7146,48.2433
1,Line,0.3483,,,,,,,,,,,,,,,,0,6.7963,0.0000,0.0000,329.0908,520.7146,48.2433,328.8788,520.7146,48.2433
1,Line,0.1644,,,,,,,,,,,,,,,,69,1.7981,0.0000,0.0000,329.1469,520.7146,48.2433,329.0908,520.7146,48.2433
1,Line,0.3579,,,,,,,,,,,,,,,,0,6.9824,0.0000,0.0000,329.0650,520.7146,48.2433,328.8471,520.7146,48.2433
1,Line,0.2265,,,,,,,,,,,,,,,,0,4.4190,0.0000,0.0000,329.4209,520.7146,48.2433,329.2830,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,0,3.3695,0.0000,0.0000,329.5666,520.7146,48.2433,329.4614,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,107,-0.9424,0.0000,0.0000,329.5371,520.7146,48.2433,329.5666,520.7146,48.2433
1,Line,0.1691,,,,,,,,,,,,,,,,0,3.2987,0.0000,0.0000,329.5764,520.7146,48.2433,329.4735,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,118,-1.5613,0.0000,0.0000,329.4884,520.7146,48.2433,329.5371,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,0,3.9322,0.0000,0.0000,329.4884,520.7146,48.2433,329.3658,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,127,-2.1661,0.0000,0.0000,329.4209,520.7146,48.2433,329.4884,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,0,3.5813,0.0000,0.0000,329.5371,520.7146,48.2433,329.4254,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,73,0.9424,0.0000,0.0000,329.5666,520.7146,48.2433,329.5371,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,0,3.9322,0.0000,0.0000,329.4884,520.7146,48.2433,329.3658,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,62,1.5613,0.0000,0.0000,329.5371,520.7146,48.2433,329.4884,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,0,3.5813,0.0000,0.0000,329.5371,520.7146,48.2433,329.4254,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,96,-0.3151,0.0000,0.0000,329.5666,520.7146,48.2433,329.5764,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,0,3.3695,0.0000,0.0000,329.5666,520.7146,48.2433,329.4614,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,84,0.3151,0.0000,0.0000,329.5764,520.7146,48.2433,329.5666,520.7146,48.2433
1,Line,0.2015,,,,,,,,,,,,,,,,0,5.1246,0.0000,0.0000,329.6483,520.7146,48.2433,329.4884,520.7146,48.2433
1,Line,0.1319,,,,,,,,,,,,,,,,118,-1.5317,0.0000,0.0000,329.6005,520.7146,48.2433,329.6483,520.7146,48.2433
1,Line,0.1835,,,,,,,,,,,,,,,,0,4.6673,0.0000,0.0000,329.6828,520.7146,48.2433,329.5371,520.7146,48.2433
1,Line,0.1497,,,,,,,,,,,,,,,,125,-1.9456,0.0000,0.0000,329.5398,520.7146,48.2433,329.6005,520.7146,48.2433
1,Line,0.2582,,,,,,,,,,,,,,,,0,6.5649,0.0000,0.0000,329.5398,520.7146,48.2433,329.3350,520.7146,48.2433
1,Line,0.1683,,,,,,,,,,,,,,,,131,-2.3420,0.0000,0.0000,329.4668,520.7146,48.2433,329.5398,520.7146,48.2433
1,Line,0.2265,,,,,,,,,,,,,,,,0,5.7590,0.0000,0.0000,329.6005,520.7146,48.2433,329.4209,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,94,-0.2228,0.0000,0.0000,329.7036,520.7146,48.2433,329.7105,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,0,4.3912,0.0000,0.0000,329.7036,520.7146,48.2433,329.5666,520.7146,48.2433
1,Line,0.0971,,,,,,,,,,,,,,,,86,0.2228,0.0000,0.0000,329.7105,520.7146,48.2433,329.7036,520.7146,48.2433
1,Line,0.1691,,,,,,,,,,,,,,,,0,4.2990,0.0000,0.0000,329.7105,520.7146,48.2433,329.5764,520.7146,48.2433
1,Line,0.1162,,,,,,,,,,,,,,,,110,-1.1040,0.0000,0.0000,329.6483,520.7146,48.2433,329.6828,520.7146,48.2433
1,Line,0.1727,,,,,,,,,,,,,,,,0,4.3912,0.0000,0.0000,329.7036,520.7146,48.2433,329.5666,520.7146,48.2433
1,Line,0.1039,,,,,,,,,,,,,,,,102,-0.6664,0.0000,0.0000,329.6828,520.7146,48.2433,329.7036,520.7146,48.2433
1,Line,0.2963,,,,,,,,,,,,,,,,0,7.5350,0.0000,0.0000,329.4668,520.7146,48.2433,329.2317,520.7146,48.2433
1,Line,0.1855,,,,,,,,,,,,,,,,126,-3.0046,0.0000,0.0000,329.1720,520.7146,48.2433,329.2658,520.7146,48.2433
1,Line,0.2398,,,,,,,,,,,,,,,,0,4.6794,0.0000,0.0000,329.3847,520.7146,48.2433,329.2387,520.7146,48.2433
1,Line,0.2035,,,,,,,,,,,,,,,,136,-3.8116,0.0000,0.0000,329.2658,520.7146,48.2433,329.3847,520.7146,48.2433
